# total population,# female population,# male population,# female younger population (0 - 14 years),# male younger population (0 - 14 years),# total younger population (0 - 14 years),# female older population (60 years and up),# male older population (60 years and up),# total older population (60 years and up),# registered IDPs,# people exposed,# people affected,# people in need,# people in level 1 humanitarian condition,# people in level 2 humanitarian condition,# people in level 3 humanitarian condition,# people in level 4 humanitarian condition,# people in level 5 humanitarian condition,# km² landmass affected,# km² controlled by Ukrainian authorities/forces,# km² controlled by Russian forces,# km² unconfirmed control,# battles,# explosions/remote violence,# violence against civilians,# fatalities,# civilian fatalities,# civilian injuries,# total infrastructure damage,# total access events,# unemployed people,scaled_time,oblast_Cherkaska,oblast_Chernihivska,oblast_Chernivetska,oblast_Dnipropetrovska,oblast_Donetska,oblast_Ivano-Frankivska,oblast_Kharkivska,oblast_Khersonska,oblast_Khmelnytska,oblast_Kirovohradska,oblast_Kyiv,oblast_Kyivska,oblast_Luhanska,oblast_Lvivska,oblast_Mykolaivska,oblast_Odeska,oblast_Poltavska,oblast_Rivnenska,oblast_Sumska,oblast_Ternopilska,oblast_Vinnytska,oblast_Volynska,oblast_Zakarpatska,oblast_Zaporizka,oblast_Zhytomyrska,Cluster_Labels
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,0.8138098190437864,0.8138098190437864,0.32010680366012967,0,-0.996089853,-0.267667655,-0.233645922,0.5251842145930342,-0.525734012,1.1430419779738312,0.5372128195808272,0.8333102488959794,0.9456094718992796,-0.21955576,-0.08971898,-0.323426164,-0.34724718,-0.226966463,0.052575414,-0.213914127,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,-0.889650135,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.418197721,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.061247647,0.8751991071108799,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.913119576,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.22720217281684799,0.45689759011909925,-0.436567096,-0.271362456,-0.231741802,-0.42202864,-0.21955576,-0.14160537,-0.323426164,-0.34724718,-0.256508398,-0.40271683,1.1153041526506677,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,-0.670361551,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.243575713,-0.406704964,-0.21955576,-0.290346353,-0.323426164,-0.34724718,-0.286050333,-0.345805299,1.0323550767994962,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,-0.798281228,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.089604493,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,2.2623597554749546,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.955553737,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,0.5051811707159486,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.889626088,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.20779765362932687,0.4285832501255818,-0.423414648,-0.271362456,-0.101568773,-0.383719449,0.5601518438688801,-0.027455312,-0.323426164,-0.34724718,-0.212195496,-0.231982238,0.8292518248992016,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.96247113,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,0.22116190854906997,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.18369357,-0.167774,-0.171227981,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,-0.889113095,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,2.321318657427993,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.754544693,-0.774209727,-0.754691811,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.954888449,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,-0.092336805,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.491403236,-0.532293926,-0.440846674,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,-0.952780367,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.345805299,-0.83460905,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.02411668,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,-0.528631134,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.5800521653991284,-0.058754076,0.6358835608232202,-0.271362456,-0.172572243,-0.387550368,0.040346774,-0.293805446,-0.323426164,-0.34724718,-0.271279365,-0.175070708,1.3456504833844354,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
-0.564372292,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.923211115,-1.606722484,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.267243537,-0.418197721,-0.21955576,-0.359528206,-0.323426164,-0.34724718,-0.286050333,-0.175070708,0.7713094557384569,-1.479218992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.59114012,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,-0.893337274,-0.387870533,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.345805299,1.3092586094203185,-1.327132829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.921143111,-0.605221747,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,1.1058700272908644,1.2596194626360473,-0.421967878,-0.271362456,0.21794684185602053,-0.203666252,5.8881538055470255,1.3769363009600084,-0.323426164,-0.34724718,-0.064485823,0.4509561269956324,0.2136395658860961,-1.327132829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.960603514,-0.671984389,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.175070708,-0.612598288,-1.327132829,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,-0.406554771,1.6514874610153631,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.243575713,-0.314762906,-0.21955576,-0.307641817,-0.323426164,-0.34724718,-0.226966463,-0.40271683,2.5817543588136562,-1.327132829,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,3.1260690581737514,2.6556616109655167,1.904874618521156,1.904874618521156,2.541023897631958,0,-0.996089853,-0.267667655,-0.233645922,0.5042184122524942,-0.872739682,1.5435340371604522,1.1282766174045167,1.5315110376528556,1.1946192121439216,2.1195670521649226,3.0788098817678744,-0.323426164,-0.34724718,6.700617203543654,4.833143971658719,0.1559005032838101,-1.327132829,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,-0.949053151,-0.18564654,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.414366802,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,-0.062247434,-1.327132829,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0916838061466512,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,0.1067751330784708,1.1144337665481476,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,1.0545707236916706,0.13200603924457757,0.9437823820238375,0.050176250174107026,0.6676354854621442,0.1909184130039799,4.328738597250982,2.1310184973342254,-0.323426164,-0.34724718,0.9399399538793002,0.8493368401468221,2.0558002920808613,-1.327132829,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.776328509,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.862637834,-0.553193422,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.5217270876113494,-1.998699714,2.894158981589815,4.8354287573546975,-0.054233127,-0.318593825,4.458689864608986,0.014053799256148568,-0.323426164,-0.34724718,-0.226966463,0.3940445965454625,0.2555207169285993,-1.327132829,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.510254932,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.927034518,-0.315662049,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.279077448,-0.414366802,-0.21955576,-0.359528206,-0.323426164,-0.34724718,-0.271279365,-0.231982238,0.7334944358651287,-1.327132829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.897706436,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.92721086,-0.661550916,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.089604493,-0.342232743,-0.323426164,-0.34724718,-0.286050333,-0.345805299,0.7483358146326177,-1.327132829,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.4783093612141032,1.5605492554976579,1.5719725239361115,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,0.33068867211425085,1.4595852853494797,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.184406155,-0.280284634,0.5601518438688801,-0.148523555,-0.323426164,-0.34724718,-0.123569692,-0.175070708,0.070918362,-1.327132829,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.154792137,0.20434301683613976,0.15978691442091442,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,-0.450391647,0.27804419439994976,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.6862194198044164,0.010068370659356342,0.6734995637550342,-0.271362456,1.6853518894128454,0.1602710603584855,16.28425519418731,3.362455478569185,-0.323426164,-0.34724718,0.038910948,0.5078676574458024,0.3972253881743505,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,0.8138098190437864,0.8138098190437864,0.32010680366012967,0,-0.996089853,-0.267667655,-0.233645922,0.5251842145930342,-1.904663037,2.898104716163082,0.5372128195808272,0.4901268103544638,0.2828604709404631,0.6901031112268836,1.5879409522390324,-0.323426164,-0.34724718,0.9399399538793002,0.6216907183461423,-0.408275196,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,-0.889650135,0.9842792143441544,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.414366802,-0.089604493,-0.245378149,-0.323426164,-0.34724718,-0.167882594,-0.061247647,0.7418300047619376,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.913119576,-0.457401391,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.22720217281684799,0.4433604421659942,-0.420915682,-0.214620331,0.06410599,-0.268791877,0.5601518438688801,0.5225404179121571,-0.323426164,-0.34724718,-0.167882594,-0.40271683,0.7997723739226823,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,-0.670361551,0.8584760683585351,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.307101067,0.040346774,-0.352610021,-0.323426164,-0.34724718,-0.286050333,-0.516539891,0.7666334048939055,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,-0.798281228,-0.19054569,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.267243537,-0.429690478,-0.21955576,-0.331855465,-0.323426164,-0.34724718,-0.286050333,-0.40271683,1.7687314315371014,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.955553737,-0.405136062,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.391381287,-0.21955576,-0.335314558,-0.323426164,-0.34724718,-0.241737431,-0.288893769,0.41531967187717955,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.889626088,-0.517996645,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.20779765362932687,0.4285832501255818,-0.423414648,-0.271362456,0.1114416367914123,-0.222820848,1.3398594480169013,0.083235652,-0.323426164,-0.34724718,-0.197424529,1.076982961947502,0.8278286789899904,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.96247113,-0.533921254,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.288893769,-0.114293913,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.18369357,-0.167774,-0.171227981,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,-0.889113095,-0.024131526,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.418197721,-0.089604493,-0.335314558,-0.323426164,-0.34724718,-0.256508398,-0.175070708,1.9023038404445023,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.754544693,-0.774209727,-0.754691811,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.954888449,-0.533746397,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.352610021,-0.323426164,-0.34724718,-0.256508398,-0.231982238,-0.109821169,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.491403236,-0.532293926,-0.440846674,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,-0.952780367,-0.298832609,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.231982238,-0.85290664,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.02411668,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,-0.528631134,0.11832725644948879,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.5800521653991284,-1.322669012,2.244559546344258,-0.271362456,0.1706111951606391,-0.245806362,5.368348736115011,0.391094897,-0.323426164,-0.34724718,-0.197424529,0.4509561269956324,1.1744663611621649,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.564372292,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.923211115,-0.36397414,-1.090594195,-1.090594195,-1.403373659,0,-0.996089853,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.14890442,-0.222820848,-0.21955576,-0.162359926,-0.323426164,-0.34724718,-0.064485823,-0.004336117,0.5858938744240737,-1.327132829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.59114012,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,-0.893337274,-0.387870533,-0.650561449,-0.650561449,0.10646000368499188,0,-0.476281132,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.094027758,-0.40271683,1.3214570029278436,-1.15875172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.921143111,-0.605221747,0.12129926863170376,0.12129926863170376,-0.942423111,0,0.43551449374659673,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.21990789,-0.364564854,-0.089604493,-0.300723631,-0.323426164,-0.34724718,2.2397850768804877,0.6216907183461423,0.30878703524479273,-1.15875172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.960603514,-0.671984389,-0.758766223,-0.758766223,-0.24031652,0,-0.604102948,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.671760496,-1.15875172,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,-0.406554771,1.6514874610153631,0.13752998465698693,0.13752998465698693,2.5851541009810783,0,0.4546877662465937,-0.267667655,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.279077448,-0.169187981,-0.21955576,-0.304182724,-0.323426164,-0.34724718,0.2900173923787065,-0.345805299,3.1136043157417554,-1.15875172,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,3.1260690581737514,2.6556616109655167,2.8769141671464493,2.8769141671464493,1.6497885720230665,0,3.6907100915238518,-0.267667655,-0.233645922,0.5042184122524942,-0.872739682,1.5435340371604522,1.1282766174045167,1.3303345391974846,2.0642378434598254,1.2099081806588978,1.5637273037316033,-0.323426164,-0.34724718,6.848326876611971,5.914463050211948,-0.493257338,-1.15875172,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,-0.949053151,-0.18564654,-0.585638585,-0.585638585,0.3643742473284065,0,-0.399588042,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.124052628,-1.15875172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0916838061466512,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,0.1067751330784708,1.1144337665481476,1.614525142957757,1.614525142957757,0.38790186782578856,0,2.1994555637463136,-0.267667655,-0.233645922,1.0545707236916706,0.13200603924457757,0.9437823820238375,0.050176250174107026,0.5492963687236906,0.4437590723293087,2.899274656312944,0.9064997013871025,-0.323426164,-0.34724718,8.281110705374644,1.5891867359990315,1.439171500275462,-1.15875172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.776328509,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.862637834,-0.553193422,0.2908200804513281,0.2908200804513281,-1.016180688,0,0.635768673,-0.267667655,-0.233645922,0.5217270876113494,-1.998699714,2.894158981589815,4.8354287573546975,0.1469433718129484,-0.257299119,4.718592399324993,0.6193950119418731,-0.323426164,-0.34724718,1.0581076923339536,3.29653265,0.28154395641131974,-1.15875172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.510254932,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.927034518,-0.315662049,-0.627117081,-0.627117081,0.19831346114862736,0,-0.448586405,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.406704964,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.256508398,-0.516539891,0.739796939,-1.15875172,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
